2.9401019182531596e-01 -4.3488880471838987e-01 0.0000000000000000e+00
5.5956851785383543e-01 4.3295750236938257e-01 0.0000000000000000e+00
-5.5956851785383543e-01 -4.3295750236938257e-01 0.0000000000000000e+00
-6.1947627690022711e-01 1.8069819894448780e-01 0.0000000000000000e+00
6.1947627690022711e-01 -1.8069819894448780e-01 0.0000000000000000e+00
1.3732395804272191e-01 -2.7713685507052133e-01 0.0000000000000000e+00
-1.3732395804272191e-01 2.7713685507052133e-01 0.0000000000000000e+00
-6.2137407953188895e-02 4.0996697451033182e-02 0.0000000000000000e+00
6.2137407953188895e-02 -4.0996697451033182e-02 0.0000000000000000e+00
-2.3305145443465314e-01 3.9168020629318656e-01 0.0000000000000000e+00
2.3305145443465314e-01 -3.9168020629318656e-01 0.0000000000000000e+00
-4.2110552955318359e-01 -6.0538536273671895e-02 0.0000000000000000e+00
4.2110552955318359e-01 6.0538536273671895e-02 0.0000000000000000e+00
3.9002516897533490e-01 8.1169939267389379e-01 0.0000000000000000e+00
-3.9002516897533490e-01 -8.1169939267389379e-01 0.0000000000000000e+00
2.6924555113426529e-01 5.7098037127848045e-01 0.0000000000000000e+00
-2.6924555113426529e-01 -5.7098037127848045e-01 0.0000000000000000e+00
7.9912240003933888e-01 -8.4811181533339663e-02 0.0000000000000000e+00
-7.9912240003933888e-01 8.4811181533339663e-02 0.0000000000000000e+00
-7.1668637697300230e-01 -1.6412883601271866e-01 0.0000000000000000e+00
7.1668637697300230e-01 1.6412883601271866e-01 0.0000000000000000e+00
-3.3635724946947643e-01 3.0660807910517396e-01 0.0000000000000000e+00
3.3635724946947643e-01 -3.0660807910517396e-01 0.0000000000000000e+00
-7.7050016963096812e-01 -1.3999659090014149e-01 0.0000000000000000e+00
7.7050016963096812e-01 1.3999659090014149e-01 0.0000000000000000e+00
1.9409935009336965e-01 -5.3345142105131793e-01 0.0000000000000000e+00
-1.9409935009336965e-01 5.3345142105131793e-01 0.0000000000000000e+00
6.8879812455175449e-01 4.0442823313399323e-01 0.0000000000000000e+00
-6.8879812455175449e-01 -4.0442823313399323e-01 0.0000000000000000e+00
3.4141791275815336e-01 4.0597420928869243e-01 0.0000000000000000e+00
-3.4141791275815336e-01 -4.0597420928869243e-01 0.0000000000000000e+00
-1.8347385815397743e-01 -3.3650381238747062e-01 0.0000000000000000e+00
1.8347385815397743e-01 3.3650381238747062e-01 0.0000000000000000e+00
-5.4227008225622164e-01 5.2299384064225785e-01 0.0000000000000000e+00
5.4227008225622164e-01 -5.2299384064225785e-01 0.0000000000000000e+00
3.0537374034767217e-01 -5.4468431268491879e-01 0.0000000000000000e+00
-3.0537374034767217e-01 5.4468431268491879e-01 0.0000000000000000e+00
5.8185329730845292e-01 -2.1097045677750947e-01 0.0000000000000000e+00
-5.8185329730845292e-01 2.1097045677750947e-01 0.0000000000000000e+00
-4.6305156254226065e-01 1.3258260659939936e-01 0.0000000000000000e+00
4.6305156254226065e-01 -1.3258260659939936e-01 0.0000000000000000e+00
2.3875547462344793e-01 4.1315281960910966e-01 0.0000000000000000e+00
-2.3875547462344793e-01 -4.1315281960910966e-01 0.0000000000000000e+00
-4.1154464320934769e-01 2.5713817318224730e-01 0.0000000000000000e+00
4.1154464320934769e-01 -2.5713817318224730e-01 0.0000000000000000e+00
4.2507278542216298e-01 4.3433825280533989e-01 0.0000000000000000e+00
-4.2507278542216298e-01 -4.3433825280533989e-01 0.0000000000000000e+00
-4.3570001112544943e-01 -2.1155315782700246e-02 0.0000000000000000e+00
4.3570001112544943e-01 2.1155315782700246e-02 0.0000000000000000e+00
2.5053791975955253e-02 -9.5518647118275291e-01 0.0000000000000000e+00
-2.5053791975955253e-02 9.5518647118275291e-01 0.0000000000000000e+00
5.7555707505468412e-01 2.2752899087228062e-01 0.0000000000000000e+00
-5.7555707505468412e-01 -2.2752899087228062e-01 0.0000000000000000e+00
-5.6090675190955963e-01 2.9091707280655199e-01 0.0000000000000000e+00
5.6090675190955963e-01 -2.9091707280655199e-01 0.0000000000000000e+00
3.7928543118834646e-01 -5.0010162027416172e-01 0.0000000000000000e+00
-3.7928543118834646e-01 5.0010162027416172e-01 0.0000000000000000e+00
-6.7908113780031787e-01 -1.8761579196069200e-01 0.0000000000000000e+00
6.7908113780031787e-01 1.8761579196069200e-01 0.0000000000000000e+00
-1.2261772401844762e-01 -2.0223385356432533e-01 0.0000000000000000e+00
1.2261772401844762e-01 2.0223385356432533e-01 0.0000000000000000e+00
6.0499241264220371e-01 2.1609275604693545e-01 0.0000000000000000e+00
-6.0499241264220371e-01 -2.1609275604693545e-01 0.0000000000000000e+00
1.8564918938992658e-01 -3.5224445662218606e-02 0.0000000000000000e+00
-1.8564918938992658e-01 3.5224445662218606e-02 0.0000000000000000e+00
-1.7403166510144130e-01 6.3423724539277115e-01 0.0000000000000000e+00
1.7403166510144130e-01 -6.3423724539277115e-01 0.0000000000000000e+00
-1.8609047249535293e-01 1.2446939247875410e-01 0.0000000000000000e+00
1.8609047249535293e-01 -1.2446939247875410e-01 0.0000000000000000e+00
-7.6555782622686852e-01 -4.9148854738708248e-01 0.0000000000000000e+00
7.6555782622686852e-01 4.9148854738708248e-01 0.0000000000000000e+00
7.1029538942226322e-01 3.2539342463625798e-01 0.0000000000000000e+00
-7.1029538942226322e-01 -3.2539342463625798e-01 0.0000000000000000e+00
-2.5613788022775696e-01 9.1442729566238867e-01 0.0000000000000000e+00
2.5613788022775696e-01 -9.1442729566238867e-01 0.0000000000000000e+00
-8.1681980553628297e-01 -3.9062402554042008e-01 0.0000000000000000e+00
8.1681980553628297e-01 3.9062402554042008e-01 0.0000000000000000e+00
1.6174995570343187e-02 -3.3025776575891164e-01 0.0000000000000000e+00
-1.6174995570343187e-02 3.3025776575891164e-01 0.0000000000000000e+00
1.2851224779418735e-01 -1.7740224504789515e-01 0.0000000000000000e+00
-1.2851224779418735e-01 1.7740224504789515e-01 0.0000000000000000e+00
2.3845825900160333e-01 1.0601773639665102e-01 0.0000000000000000e+00
-2.3845825900160333e-01 -1.0601773639665102e-01 0.0000000000000000e+00
3.3525148570143393e-01 8.4033382056370387e-01 0.0000000000000000e+00
-3.3525148570143393e-01 -8.4033382056370387e-01 0.0000000000000000e+00
-3.0095328064021176e-01 -1.7056666831081846e-01 0.0000000000000000e+00
3.0095328064021176e-01 1.7056666831081846e-01 0.0000000000000000e+00
-3.8260498939648824e-01 -1.8233559933550625e-01 0.0000000000000000e+00
3.8260498939648824e-01 1.8233559933550625e-01 0.0000000000000000e+00
1.1487025558253872e-01 1.3458200617750693e-01 0.0000000000000000e+00
-1.1487025558253872e-01 -1.3458200617750693e-01 0.0000000000000000e+00
3.0847339630753878e-01 -7.3242679760251606e-01 0.0000000000000000e+00
-3.0847339630753878e-01 7.3242679760251606e-01 0.0000000000000000e+00
-3.3270697381232939e-01 -7.4899929351102101e-01 0.0000000000000000e+00
3.3270697381232939e-01 7.4899929351102101e-01 0.0000000000000000e+00
-3.4212223873552783e-01 -2.5188323403253232e-01 0.0000000000000000e+00
3.4212223873552783e-01 2.5188323403253232e-01 0.0000000000000000e+00
6.0746899425816969e-01 4.6962180473387516e-02 0.0000000000000000e+00
-6.0746899425816969e-01 -4.6962180473387516e-02 0.0000000000000000e+00
-5.6459541061129270e-01 -6.7133180181371932e-01 0.0000000000000000e+00
5.6459541061129270e-01 6.7133180181371932e-01 0.0000000000000000e+00
-4.5465105537345618e-03 -4.6228972988178274e-01 0.0000000000000000e+00
4.5465105537345618e-03 4.6228972988178274e-01 0.0000000000000000e+00
-2.9215995216807400e-02 9.1262182127237912e-02 0.0000000000000000e+00
2.9215995216807400e-02 -9.1262182127237912e-02 0.0000000000000000e+00
5.5531811539280795e-01 5.3162708104603729e-01 0.0000000000000000e+00
-5.5531811539280795e-01 -5.3162708104603729e-01 0.0000000000000000e+00
-2.4059357886120458e-01 -7.0039933051011571e-01 0.0000000000000000e+00
2.4059357886120458e-01 7.0039933051011571e-01 0.0000000000000000e+00
3.7882692586004696e-01 1.5591909579525876e-01 0.0000000000000000e+00
-3.7882692586004696e-01 -1.5591909579525876e-01 0.0000000000000000e+00
9.2665893182094261e-01 2.1967575919232574e-01 0.0000000000000000e+00
-9.2665893182094261e-01 -2.1967575919232574e-01 0.0000000000000000e+00
-2.4842692037849989e-01 -4.8639995233440603e-01 0.0000000000000000e+00
2.4842692037849989e-01 4.8639995233440603e-01 0.0000000000000000e+00
-7.3438582563678523e-03 -6.4584577325684145e-01 0.0000000000000000e+00
7.3438582563678523e-03 6.4584577325684145e-01 0.0000000000000000e+00
-8.0933410032440611e-01 1.3368304775934803e-01 0.0000000000000000e+00
8.0933410032440611e-01 -1.3368304775934803e-01 0.0000000000000000e+00
-8.8828366825508298e-01 2.6948298394247727e-02 0.0000000000000000e+00
8.8828366825508298e-01 -2.6948298394247727e-02 0.0000000000000000e+00
3.0600610566810627e-02 -4.8311254223019562e-01 0.0000000000000000e+00
-3.0600610566810627e-02 4.8311254223019562e-01 0.0000000000000000e+00
-2.2145681140258766e-01 -2.6703286650139657e-01 0.0000000000000000e+00
2.2145681140258766e-01 2.6703286650139657e-01 0.0000000000000000e+00
-9.2670224118401934e-01 1.7319429165852784e-01 0.0000000000000000e+00
9.2670224118401934e-01 -1.7319429165852784e-01 0.0000000000000000e+00
4.1505980607021264e-01 -5.7388457653219760e-01 0.0000000000000000e+00
-4.1505980607021264e-01 5.7388457653219760e-01 0.0000000000000000e+00
3.9653974540959003e-01 -1.4693157259813905e-01 0.0000000000000000e+00
-3.9653974540959003e-01 1.4693157259813905e-01 0.0000000000000000e+00
7.6160222930428323e-01 -2.3017645241660611e-02 0.0000000000000000e+00
-7.6160222930428323e-01 2.3017645241660611e-02 0.0000000000000000e+00
1.0649800087077388e-02 -2.8662015721207368e-01 0.0000000000000000e+00
-1.0649800087077388e-02 2.8662015721207368e-01 0.0000000000000000e+00
3.8341284263434527e-02 -1.0274505389123578e-01 0.0000000000000000e+00
-3.8341284263434527e-02 1.0274505389123578e-01 0.0000000000000000e+00
-6.1825419442963581e-01 4.8175191935019446e-01 0.0000000000000000e+00
6.1825419442963581e-01 -4.8175191935019446e-01 0.0000000000000000e+00
8.8356200676244678e-01 1.3989258982086983e-01 0.0000000000000000e+00
-8.8356200676244678e-01 -1.3989258982086983e-01 0.0000000000000000e+00
-3.3764343477016379e-01 7.4216569558185119e-01 0.0000000000000000e+00
3.3764343477016379e-01 -7.4216569558185119e-01 0.0000000000000000e+00
-3.8076376634006426e-02 -2.3756220611650214e-01 0.0000000000000000e+00
3.8076376634006426e-02 2.3756220611650214e-01 0.0000000000000000e+00
-7.7001178229477052e-02 -5.5175998513734759e-01 0.0000000000000000e+00
7.7001178229477052e-02 5.5175998513734759e-01 0.0000000000000000e+00
-1.5260037331204757e-01 -9.2541322432984074e-02 0.0000000000000000e+00
1.5260037331204757e-01 9.2541322432984074e-02 0.0000000000000000e+00
-5.0459775473020496e-02 3.0190551293481760e-01 0.0000000000000000e+00
5.0459775473020496e-02 -3.0190551293481760e-01 0.0000000000000000e+00
5.0795293225259996e-01 3.0435687318015203e-01 0.0000000000000000e+00
-5.0795293225259996e-01 -3.0435687318015203e-01 0.0000000000000000e+00
2.9560252061489978e-01 -4.2937026436272085e-01 0.0000000000000000e+00
-2.9560252061489978e-01 4.2937026436272085e-01 0.0000000000000000e+00
-2.0104291612245317e-01 -7.8016896096919353e-01 0.0000000000000000e+00
2.0104291612245317e-01 7.8016896096919353e-01 0.0000000000000000e+00
4.3349293382137977e-01 -5.5335706577695243e-01 0.0000000000000000e+00
-4.3349293382137977e-01 5.5335706577695243e-01 0.0000000000000000e+00
1.3696979367322459e-01 -1.4813166040089287e-01 0.0000000000000000e+00
-1.3696979367322459e-01 1.4813166040089287e-01 0.0000000000000000e+00
-7.5486857978420874e-01 -2.0845378367067591e-01 0.0000000000000000e+00
7.5486857978420874e-01 2.0845378367067591e-01 0.0000000000000000e+00
-5.8104430557466347e-01 -4.5485563414576546e-01 0.0000000000000000e+00
5.8104430557466347e-01 4.5485563414576546e-01 0.0000000000000000e+00
-3.3044626949923006e-01 -2.2583539971675481e-01 0.0000000000000000e+00
3.3044626949923006e-01 2.2583539971675481e-01 0.0000000000000000e+00
7.3648523735000482e-01 -2.8009177180704992e-01 0.0000000000000000e+00
-7.3648523735000482e-01 2.8009177180704992e-01 0.0000000000000000e+00
1.4903619676583091e-01 3.4527047533270294e-01 0.0000000000000000e+00
-1.4903619676583091e-01 -3.4527047533270294e-01 0.0000000000000000e+00
-3.0562703337911645e-01 1.1576561960705622e-01 0.0000000000000000e+00
3.0562703337911645e-01 -1.1576561960705622e-01 0.0000000000000000e+00
1.2613292016387856e-01 -3.7925332994687100e-01 0.0000000000000000e+00
-1.2613292016387856e-01 3.7925332994687100e-01 0.0000000000000000e+00
-8.0947163952021861e-01 3.7883226562399597e-01 0.0000000000000000e+00
8.0947163952021861e-01 -3.7883226562399597e-01 0.0000000000000000e+00
7.1767110491049535e-01 5.2110287611691097e-01 0.0000000000000000e+00
-7.1767110491049535e-01 -5.2110287611691097e-01 0.0000000000000000e+00
7.8158361682585786e-01 -3.1964816671338103e-01 0.0000000000000000e+00
-7.8158361682585786e-01 3.1964816671338103e-01 0.0000000000000000e+00
3.1854293325287042e-01 3.9838746153372240e-02 0.0000000000000000e+00
-3.1854293325287042e-01 -3.9838746153372240e-02 0.0000000000000000e+00
1.8741910841167808e-01 7.3504301411127182e-02 0.0000000000000000e+00
-1.8741910841167808e-01 -7.3504301411127182e-02 0.0000000000000000e+00
8.1015281685911855e-01 1.3175227668235778e-01 0.0000000000000000e+00
-8.1015281685911855e-01 -1.3175227668235778e-01 0.0000000000000000e+00
1.7052190719235871e-01 5.4786248118216774e-01 0.0000000000000000e+00
-1.7052190719235871e-01 -5.4786248118216774e-01 0.0000000000000000e+00
5.9411165705372215e-01 6.9798195262396279e-02 0.0000000000000000e+00
-5.9411165705372215e-01 -6.9798195262396279e-02 0.0000000000000000e+00
-9.2450787285003333e-02 -1.8256085172248282e-01 0.0000000000000000e+00
9.2450787285003333e-02 1.8256085172248282e-01 0.0000000000000000e+00
4.8703355917864566e-01 3.2958763465602603e-01 0.0000000000000000e+00
-4.8703355917864566e-01 -3.2958763465602603e-01 0.0000000000000000e+00
3.9642286098112511e-01 1.4920411336397699e-01 0.0000000000000000e+00
-3.9642286098112511e-01 -1.4920411336397699e-01 0.0000000000000000e+00
3.6978189825665808e-02 2.7231941561017892e-01 0.0000000000000000e+00
-3.6978189825665808e-02 -2.7231941561017892e-01 0.0000000000000000e+00
6.1096624354278140e-01 4.5607557846251767e-01 0.0000000000000000e+00
-6.1096624354278140e-01 -4.5607557846251767e-01 0.0000000000000000e+00
-3.7029304348230485e-01 -2.7813602862545483e-01 0.0000000000000000e+00
3.7029304348230485e-01 2.7813602862545483e-01 0.0000000000000000e+00
8.0509888453468292e-03 7.6660443880185869e-01 0.0000000000000000e+00
-8.0509888453468292e-03 -7.6660443880185869e-01 0.0000000000000000e+00
-1.4711086034696330e-01 -1.9840038145570449e-01 0.0000000000000000e+00
1.4711086034696330e-01 1.9840038145570449e-01 0.0000000000000000e+00
-3.4100408935351001e-01 -6.1193087867803309e-01 0.0000000000000000e+00
3.4100408935351001e-01 6.1193087867803309e-01 0.0000000000000000e+00
2.1168325410100519e-01 2.3152380603166423e-01 0.0000000000000000e+00
-2.1168325410100519e-01 -2.3152380603166423e-01 0.0000000000000000e+00
-1.6944571325564950e-01 -3.2441016160311964e-01 0.0000000000000000e+00
1.6944571325564950e-01 3.2441016160311964e-01 0.0000000000000000e+00
-2.0774124629822799e-01 6.7704858314047311e-01 0.0000000000000000e+00
2.0774124629822799e-01 -6.7704858314047311e-01 0.0000000000000000e+00
-1.4699455204362466e-01 1.3911794222156826e-01 0.0000000000000000e+00
1.4699455204362466e-01 -1.3911794222156826e-01 0.0000000000000000e+00
-9.0497039281594027e-02 -4.2332078705083087e-01 0.0000000000000000e+00
9.0497039281594027e-02 4.2332078705083087e-01 0.0000000000000000e+00
-6.5925148766734720e-02 -2.3559676524283102e-01 0.0000000000000000e+00
6.5925148766734720e-02 2.3559676524283102e-01 0.0000000000000000e+00
-3.3061608101060269e-01 -2.5318551600696648e-01 0.0000000000000000e+00
3.3061608101060269e-01 2.5318551600696648e-01 0.0000000000000000e+00
7.1170507988938336e-01 -1.0647497942148831e-01 0.0000000000000000e+00
-7.1170507988938336e-01 1.0647497942148831e-01 0.0000000000000000e+00
-5.1195537696916449e-01 -6.4512861200556615e-01 0.0000000000000000e+00
5.1195537696916449e-01 6.4512861200556615e-01 0.0000000000000000e+00
2.7348515553828223e-01 -5.5837103120863252e-01 0.0000000000000000e+00
-2.7348515553828223e-01 5.5837103120863252e-01 0.0000000000000000e+00
6.6062421461826726e-01 -6.2698807702198600e-01 0.0000000000000000e+00
-6.6062421461826726e-01 6.2698807702198600e-01 0.0000000000000000e+00
-2.4894162999043945e-01 -6.7993138847297629e-03 0.0000000000000000e+00
2.4894162999043945e-01 6.7993138847297629e-03 0.0000000000000000e+00
-3.5131999227160438e-01 -2.3275080022749584e-01 0.0000000000000000e+00
3.5131999227160438e-01 2.3275080022749584e-01 0.0000000000000000e+00
8.0789856162421381e-01 -3.0107968471616631e-01 0.0000000000000000e+00
-8.0789856162421381e-01 3.0107968471616631e-01 0.0000000000000000e+00
1.0508015947243821e-01 2.1111262854580870e-02 0.0000000000000000e+00
-1.0508015947243821e-01 -2.1111262854580870e-02 0.0000000000000000e+00
-3.8540852272256343e-02 5.7211805516654390e-02 0.0000000000000000e+00
3.8540852272256343e-02 -5.7211805516654390e-02 0.0000000000000000e+00
5.8491902986036504e-01 -4.3808602284650400e-01 0.0000000000000000e+00
-5.8491902986036504e-01 4.3808602284650400e-01 0.0000000000000000e+00
3.8256142084584299e-01 1.6209900685782297e-01 0.0000000000000000e+00
-3.8256142084584299e-01 -1.6209900685782297e-01 0.0000000000000000e+00
2.1622344381630376e-01 -4.9129026371612516e-01 0.0000000000000000e+00
-2.1622344381630376e-01 4.9129026371612516e-01 0.0000000000000000e+00
-8.6310269131011141e-02 -5.1489949495994147e-01 0.0000000000000000e+00
8.6310269131011141e-02 5.1489949495994147e-01 0.0000000000000000e+00
-8.6246812535032769e-01 -1.9519561480481173e-01 0.0000000000000000e+00
8.6246812535032769e-01 1.9519561480481173e-01 0.0000000000000000e+00
-1.9589382853207193e-01 9.4360812917922310e-01 0.0000000000000000e+00
1.9589382853207193e-01 -9.4360812917922310e-01 0.0000000000000000e+00
-4.4975365476218654e-01 8.7449560469119936e-01 0.0000000000000000e+00
4.4975365476218654e-01 -8.7449560469119936e-01 0.0000000000000000e+00
-6.2204791854584629e-01 4.4428867420244655e-02 0.0000000000000000e+00
6.2204791854584629e-01 -4.4428867420244655e-02 0.0000000000000000e+00
1.6818440746643182e-01 -6.9388039167730176e-02 0.0000000000000000e+00
-1.6818440746643182e-01 6.9388039167730176e-02 0.0000000000000000e+00
1.1101960774716524e-01 -2.2980343675986492e-01 0.0000000000000000e+00
-1.1101960774716524e-01 2.2980343675986492e-01 0.0000000000000000e+00
-1.4498418606559915e-01 6.8717324515701983e-01 0.0000000000000000e+00
1.4498418606559915e-01 -6.8717324515701983e-01 0.0000000000000000e+00
8.6589088196597297e-01 8.9545162844510973e-03 0.0000000000000000e+00
-8.6589088196597297e-01 -8.9545162844510973e-03 0.0000000000000000e+00
-8.9491974427762888e-01 -4.0842438768216938e-01 0.0000000000000000e+00
8.9491974427762888e-01 4.0842438768216938e-01 0.0000000000000000e+00
1.0923894506434451e-01 3.6785778821977755e-01 0.0000000000000000e+00
-1.0923894506434451e-01 -3.6785778821977755e-01 0.0000000000000000e+00
-4.8632119247009742e-01 5.8588136376357225e-01 0.0000000000000000e+00
4.8632119247009742e-01 -5.8588136376357225e-01 0.0000000000000000e+00
7.3880515039307593e-01 -4.2804556119760240e-01 0.0000000000000000e+00
-7.3880515039307593e-01 4.2804556119760240e-01 0.0000000000000000e+00
6.4533550382558302e-01 1.4649892119507335e-01 0.0000000000000000e+00
-6.4533550382558302e-01 -1.4649892119507335e-01 0.0000000000000000e+00
-4.2357108854852799e-01 2.9037481263799592e-01 0.0000000000000000e+00
4.2357108854852799e-01 -2.9037481263799592e-01 0.0000000000000000e+00
-1.4462293319364394e-01 6.4166902565380868e-01 0.0000000000000000e+00
1.4462293319364394e-01 -6.4166902565380868e-01 0.0000000000000000e+00
4.4726159043531277e-02 4.2235049891189425e-02 0.0000000000000000e+00
-4.4726159043531277e-02 -4.2235049891189425e-02 0.0000000000000000e+00
7.3667946980544774e-01 -5.2117240741379511e-01 0.0000000000000000e+00
-7.3667946980544774e-01 5.2117240741379511e-01 0.0000000000000000e+00
3.0120948563687033e-01 -4.1539945702918279e-01 0.0000000000000000e+00
-3.0120948563687033e-01 4.1539945702918279e-01 0.0000000000000000e+00
-3.8144844091073216e-01 2.3309486952575686e-01 0.0000000000000000e+00
3.8144844091073216e-01 -2.3309486952575686e-01 0.0000000000000000e+00
-8.3197479257621776e-02 -8.3727330321101467e-02 0.0000000000000000e+00
8.3197479257621776e-02 8.3727330321101467e-02 0.0000000000000000e+00
1.0691556203737340e-01 2.9775720751642965e-01 0.0000000000000000e+00
-1.0691556203737340e-01 -2.9775720751642965e-01 0.0000000000000000e+00
8.3084682269785026e-01 3.4417819116844717e-02 0.0000000000000000e+00
-8.3084682269785026e-01 -3.4417819116844717e-02 0.0000000000000000e+00
-5.2077520928448706e-01 2.5296453456757195e-01 0.0000000000000000e+00
5.2077520928448706e-01 -2.5296453456757195e-01 0.0000000000000000e+00
3.7800243972294889e-01 -8.0510384161055581e-01 0.0000000000000000e+00
-3.7800243972294889e-01 8.0510384161055581e-01 0.0000000000000000e+00
-5.6102982906708121e-01 -1.2519058257009763e-01 0.0000000000000000e+00
5.6102982906708121e-01 1.2519058257009763e-01 0.0000000000000000e+00
-2.9732450811906164e-01 4.5330981611176191e-01 0.0000000000000000e+00
2.9732450811906164e-01 -4.5330981611176191e-01 0.0000000000000000e+00
4.2373758100636327e-01 -2.3104262235874073e-01 0.0000000000000000e+00
-4.2373758100636327e-01 2.3104262235874073e-01 0.0000000000000000e+00
2.8773874825889312e-01 1.8707513628385719e-01 0.0000000000000000e+00
-2.8773874825889312e-01 -1.8707513628385719e-01 0.0000000000000000e+00
-8.6586816478474660e-02 9.0253253548483148e-01 0.0000000000000000e+00
8.6586816478474660e-02 -9.0253253548483148e-01 0.0000000000000000e+00
-2.6612352695243757e-02 -6.7553637609488737e-02 0.0000000000000000e+00
2.6612352695243757e-02 6.7553637609488737e-02 0.0000000000000000e+00
-1.6111595673868218e-02 1.9075008519151004e-01 0.0000000000000000e+00
1.6111595673868218e-02 -1.9075008519151004e-01 0.0000000000000000e+00
5.2048609771573329e-02 -3.9179368276078708e-01 0.0000000000000000e+00
-5.2048609771573329e-02 3.9179368276078708e-01 0.0000000000000000e+00
-4.0280308429551304e-01 7.9071129076141222e-02 0.0000000000000000e+00
4.0280308429551304e-01 -7.9071129076141222e-02 0.0000000000000000e+00
1.9762912460003856e-01 -2.1229477291554977e-01 0.0000000000000000e+00
-1.9762912460003856e-01 2.1229477291554977e-01 0.0000000000000000e+00
-4.0427201808758073e-01 -2.4342080915208708e-01 0.0000000000000000e+00
4.0427201808758073e-01 2.4342080915208708e-01 0.0000000000000000e+00
4.6533181006592783e-01 5.8578631135778392e-01 0.0000000000000000e+00
-4.6533181006592783e-01 -5.8578631135778392e-01 0.0000000000000000e+00
-8.8147284622900446e-01 3.2475619284207635e-01 0.0000000000000000e+00
8.8147284622900446e-01 -3.2475619284207635e-01 0.0000000000000000e+00
-5.0065324428955660e-01 2.1167199384356272e-01 0.0000000000000000e+00
5.0065324428955660e-01 -2.1167199384356272e-01 0.0000000000000000e+00
-7.3676450360694656e-01 -5.8805873105244322e-01 0.0000000000000000e+00
7.3676450360694656e-01 5.8805873105244322e-01 0.0000000000000000e+00
-8.1458636432519826e-02 -3.5639141493515059e-01 0.0000000000000000e+00
8.1458636432519826e-02 3.5639141493515059e-01 0.0000000000000000e+00
-3.9585648746002944e-01 1.0293566646321928e-01 0.0000000000000000e+00
3.9585648746002944e-01 -1.0293566646321928e-01 0.0000000000000000e+00
-7.8199210681894105e-01 -5.5339728321497361e-02 0.0000000000000000e+00
7.8199210681894105e-01 5.5339728321497361e-02 0.0000000000000000e+00
-2.8875409658971396e-02 -9.6008288008348375e-02 0.0000000000000000e+00
2.8875409658971396e-02 9.6008288008348375e-02 0.0000000000000000e+00
-2.9872801764545120e-01 5.7835956014018519e-01 0.0000000000000000e+00
2.9872801764545120e-01 -5.7835956014018519e-01 0.0000000000000000e+00
3.0419588635471584e-01 8.8858530544375647e-03 0.0000000000000000e+00
-3.0419588635471584e-01 -8.8858530544375647e-03 0.0000000000000000e+00
-2.1152903833802306e-02 6.0134631524510596e-02 0.0000000000000000e+00
2.1152903833802306e-02 -6.0134631524510596e-02 0.0000000000000000e+00
1.1372301223479875e-02 9.0988413375697585e-01 0.0000000000000000e+00
-1.1372301223479875e-02 -9.0988413375697585e-01 0.0000000000000000e+00
-5.3523540745749698e-01 -3.4460690201191202e-01 0.0000000000000000e+00
5.3523540745749698e-01 3.4460690201191202e-01 0.0000000000000000e+00
-4.8619322746331228e-01 -2.4026499514554867e-01 0.0000000000000000e+00
4.8619322746331228e-01 2.4026499514554867e-01 0.0000000000000000e+00
-3.3538900947797989e-02 4.0699644581947259e-01 0.0000000000000000e+00
3.3538900947797989e-02 -4.0699644581947259e-01 0.0000000000000000e+00
-7.0968137400608033e-01 2.5444177352472952e-02 0.0000000000000000e+00
7.0968137400608033e-01 -2.5444177352472952e-02 0.0000000000000000e+00
3.3625433832383789e-01 7.0468643185044066e-01 0.0000000000000000e+00
-3.3625433832383789e-01 -7.0468643185044066e-01 0.0000000000000000e+00
-4.3502838860755921e-01 1.8809813357577321e-01 0.0000000000000000e+00
4.3502838860755921e-01 -1.8809813357577321e-01 0.0000000000000000e+00
9.1393878573959864e-03 -5.1983434795591865e-01 0.0000000000000000e+00
-9.1393878573959864e-03 5.1983434795591865e-01 0.0000000000000000e+00
6.9488006853938078e-01 2.5078597480593312e-01 0.0000000000000000e+00
-6.9488006853938078e-01 -2.5078597480593312e-01 0.0000000000000000e+00
1.3929637248061044e-01 -9.5210846475298538e-02 0.0000000000000000e+00
-1.3929637248061044e-01 9.5210846475298538e-02 0.0000000000000000e+00
1.3178875586153960e-01 1.1146007185838536e-01 0.0000000000000000e+00
-1.3178875586153960e-01 -1.1146007185838536e-01 0.0000000000000000e+00
6.4116704326113760e-01 -6.4812493904289492e-01 0.0000000000000000e+00
-6.4116704326113760e-01 6.4812493904289492e-01 0.0000000000000000e+00
4.4959604520863583e-01 -7.5327282975265364e-02 0.0000000000000000e+00
-4.4959604520863583e-01 7.5327282975265364e-02 0.0000000000000000e+00
-1.3359986968117421e-01 5.8914304909900261e-01 0.0000000000000000e+00
1.3359986968117421e-01 -5.8914304909900261e-01 0.0000000000000000e+00
-2.2637932345618261e-01 7.6591685307416069e-01 0.0000000000000000e+00
2.2637932345618261e-01 -7.6591685307416069e-01 0.0000000000000000e+00
5.4013431705737114e-01 2.7651666374035910e-01 0.0000000000000000e+00
-5.4013431705737114e-01 -2.7651666374035910e-01 0.0000000000000000e+00
-1.9111923287306709e-02 -2.8022841031592427e-01 0.0000000000000000e+00
1.9111923287306709e-02 2.8022841031592427e-01 0.0000000000000000e+00
2.6997124877474121e-01 1.6018297534109172e-01 0.0000000000000000e+00
-2.6997124877474121e-01 -1.6018297534109172e-01 0.0000000000000000e+00
2.7311734560066436e-01 3.1252988388901337e-01 0.0000000000000000e+00
